,lower,upper,l_lks,u_lks,lks_sum,w_avg,dist
234,46.630886933131066,0.0,0.0882984126607577,0.06282124792536099,0.07555983029305935,27.246178830664697,0.1526519361555252
235,46.630886933131066,0.0,0.08872363716363907,0.06042332202196121,0.07457347959280014,27.73949878338009,0.4933199527153924
236,43.08868665193706,0.24127082756891127,0.08878511811296146,0.0735083098212878,0.08114671396712463,23.681609251765114,4.0578895316149755
237,43.13159731722083,0.28120820317872,0.08939172327518463,0.07009417501588662,0.07974294914553562,24.298818330223313,0.617209078458199
238,43.11731656447915,1.2368354021709838,0.08987479532758395,0.06668230270346005,0.078278549015522,25.279179824886395,0.9803614946630823
239,43.20280109978127,0.7921708613706047,0.09296949207782745,0.06704842547575633,0.0800089587767919,25.432503720628485,0.1533238957420906
240,43.20280109978127,0.6802879518053784,0.10116068025430043,0.06911880647142728,0.08513974336286385,25.94232296780441,0.5098192471759262
241,43.20280109978127,0.42011031385756237,0.09957066799203555,0.06963415971646707,0.08460241385425131,25.59611242763807,0.3462105401663429
242,43.10025481803318,0.3525720856508796,0.09830419098337491,0.0696998555213213,0.0840020232523481,25.3655194214364,0.23059300620166923
243,43.16729824864306,1.5317654045346307,0.09965938329696655,0.06133452709764242,0.08049695519730449,27.305234204155685,1.9397147827192853
244,43.87426620676424,0.2679498436415706,0.09669914841651917,0.059466238444050155,0.07808269343028466,27.26941119602255,0.03582300813313566
245,43.88887834804712,0.0,0.10530049353837967,0.05707744291673104,0.08118896822755535,28.461505619471183,1.1920944234486335
246,43.90234348739468,0.9020534801614932,0.10482445235053699,0.054026225271324314,0.07942533881093065,29.277644433902314,0.816138814431131
247,27.45577305727289,59.858327957099995,0.10836841662724812,0.05277316613743702,0.08057079138234258,38.0674685840761,8.78982415017379
248,27.45577305727289,59.98415513950265,0.11077439785003662,0.0542079641794165,0.08249118101472656,38.14356627975745,0.07609769568134794
249,27.45577305727289,56.44998655379318,0.10967289780577023,0.061270118691027164,0.08547150824839869,37.84800164134063,0.29556463841682046
250,27.328757242317344,63.31605242964553,0.07596924155950546,0.06892358884215355,0.0724464152008295,44.44743406129278,6.5994324199521515
251,27.292447731007467,61.64624851002202,0.08481433242559433,0.0672410149127245,0.07602767366915941,42.48418199702334,1.9632520642694402
252,27.296099242643727,60.78497354147105,0.0780785729487737,0.0678103007376194,0.07294443684319654,42.86199251596754,0.3778105189442016
253,27.296099242643727,61.81368589531696,0.06478592877586682,0.06529510952532291,0.06504051915059486,44.622449266215995,1.7604567502484514
254,27.296099242643727,58.793139335529425,0.07317498326301575,0.07111388817429543,0.07214443571865559,42.81965947757097,1.802789788645022
255,27.296099242643727,58.99973958650229,0.07790272186199824,0.054228936632474266,0.06606582924723625,40.30777806977191,2.511881407799059
256,27.296099242643727,59.38664046759382,0.078908272087574,0.05440256837755442,0.06665542023256421,40.39186742752548,0.08408935775356952
257,28.228935540497854,63.606330727653734,0.0854472244779269,0.04385234757016102,0.06464978602404396,40.22728793486715,0.1645794926583335
258,28.228935540497854,62.09847520293169,0.08644646157821019,0.0381610452507933,0.06230375341450174,38.601481052184766,1.625806882682383
259,28.561423019529794,61.263263689012014,0.08767843246459961,0.037178706377744675,0.06242856942117214,38.299049105913696,0.30243194627107073
260,28.561423019529794,61.263263689012014,0.08628277853131294,0.03651972270260254,0.06140125061695774,38.286486769162536,0.012562336751159364
261,28.561423019529794,61.263263689012014,0.08774375046292941,0.034055729707082115,0.06089974008500576,37.7050174356097,0.5814693335528389
262,28.300831402917314,62.21311950809887,0.08465883880853653,0.03406404610723257,0.05936144245788455,38.030966805508285,0.3259493698985878
263,28.31349511896001,62.18908001399625,0.08291319260994594,0.03371324855834246,0.0583132205841442,38.10592299539359,0.07495618988530595
264,28.27490786260932,72.28951888608118,0.08240479230880737,0.02920518194635709,0.05580498712758223,39.79228999460233,1.6863669992087367
265,28.27490786260932,72.28951888608118,0.08604885761936505,0.02959245629608631,0.05782065695772568,39.538187472642335,0.25410252195999306
266,28.27490786260932,72.28951888608118,0.09465668598810832,0.032982926815748215,0.06381980640192828,39.64857675991056,0.11038928726822661
267,28.35099427038293,72.25262785982876,0.143597145875295,0.03521728049963713,0.08940721318746607,36.997366802261325,2.651209957649236
268,28.35099427038293,72.25262785982876,0.15733027830719948,0.03459705878049135,0.09596366854384542,36.26475695214039,0.7326098501209373
269,29.170458308632895,69.54369067730674,0.12097722912828128,0.034393652652700744,0.07768544089049101,38.10767302118343,1.8429160690430422
270,29.170458308632895,69.54369067730674,0.1222070741156737,0.03442396968603134,0.07831552190085253,38.043583925709314,0.06408909547411668
271,28.796768006336528,70.66066081725268,0.10256969183683395,0.03399546351283789,0.06828257767483592,39.21803862192534,1.1744546962160243
272,28.796768006336528,70.66066081725268,0.09321431815624237,0.03320754754046599,0.06321093284835418,39.79326139841014,0.5752227764848001
273,29.01397777918438,66.75485971376189,0.08992761373519897,0.0337743420774738,0.06185097790633638,39.31836988349569,0.4748915149144466
274,29.01397777918438,60.1707537751268,0.06733649224042892,0.0403376134733359,0.05383705285688241,40.68614332788761,1.367773444391922
275,29.01397777918438,55.53903940096125,0.08268380537629128,0.04132234832892815,0.06200307685260971,37.85287651953951,2.8332668083481067
276,29.01397777918438,57.62667541192795,0.0750054307281971,0.040287403079370655,0.05764641690378387,39.01226860654394,1.1593920870044343
277,28.252841234051882,60.034396307056404,0.08930752178033192,0.0432247215261062,0.06626612165321906,38.618234842616076,0.39403376392786527
278,28.295866856670546,58.054809476222516,0.08058530340592067,0.04732751473784447,0.06395640907188258,39.3066225873945,0.6883877447784243
279,28.347518014438588,57.95725802848761,0.07537450144688289,0.044202496918539204,0.05978849918271105,39.29297123387832,0.013651353516181075
280,28.347518014438588,86.79629586845317,0.05865834901730219,0.05093707454701265,0.05479771178215742,55.512974909493884,16.220003675615565
281,28.347518014438588,54.25251748366446,0.054801881313323975,0.05340304753432671,0.05410246442382534,41.13257256569265,14.380402343801236
282,28.347518014438588,53.81804020664717,0.08447013671199481,0.0543155400082469,0.06939283836012086,38.31573087224333,2.8168416934493195
283,28.347518014438588,51.368335684591315,0.14485707382361093,0.07423462253063917,0.10954584817712505,36.147638870353006,2.1680920018903223
284,28.347518014438588,63.9392300128798,0.15952736511826515,0.06250806680570047,0.11101771596198282,38.36740129185023,2.2197624214972222
285,28.347518014438588,63.9392300128798,0.14528788626194,0.04528454504907131,0.09528621565550566,36.80495582052201,1.5624454713282176
286,28.347518014438588,63.9392300128798,0.1094196227689584,0.09414737205952406,0.10178349741424123,44.80827165761134,8.003315837089332
287,28.347518014438588,63.9392300128798,0.10729738573233287,0.04148577836652597,0.07439158204942942,38.271691119612385,6.536580537998958
288,28.347518014438588,45.894445966544936,0.13561702022949854,0.04431400572260221,0.08996551297605038,32.6690332259993,5.602657893613085
289,28.347518014438588,45.894445966544936,0.18051192723214626,0.046195692693193756,0.11335380996267001,31.923015351722896,0.7460178742764043
290,28.347518014438588,45.894445966544936,0.12397266179323196,0.049403684213757515,0.08668817300349474,33.34752469027699,1.4245093385540955
291,28.347518014438588,45.894445966544936,0.11459129552046458,0.05513392512996992,0.08486261032521725,34.047501836907294,0.6999771466303031
292,28.347518014438588,58.26708336115173,0.12821289400259653,0.05150120829542478,0.08985705114901066,36.92165742434628,2.8741555874389846
293,28.347518014438588,65.5777283220722,0.18071892485022545,0.08927644044160843,0.13499768264591694,40.65802804695483,3.736370622608554
294,28.347518014438588,59.470002453820456,0.22565482432643572,0.07962879911065102,0.15264181171854335,36.46536604489025,4.19266200206458
295,28.347518014438588,51.41076721838811,0.22389268254240355,0.06310753896832466,0.14350011075536412,33.41882036470531,3.0465456801849413
296,28.347518014438588,55.510568138634646,0.19977407902479172,0.07194313034415245,0.13585860468447208,35.53953525975164,2.1207148950463264
297,28.347518014438588,55.510568138634646,0.18401052181919417,0.0686951217552026,0.1263528217871984,35.731480672063114,0.1919454123114761
298,28.347518014438588,58.358402065011404,0.1748603085676829,0.10765608648459117,0.14125819752613702,39.783506811583266,4.052026139520152
299,28.347518014438588,62.3279722690695,0.31563560167948407,0.1527325635155042,0.23418408259749413,39.42837763172378,0.3551291798594889
300,28.347518014438588,60.89441144459222,0.22875148802995682,0.23254821573694548,0.23064985188345116,44.75490335017092,5.326525718447144
301,28.347518014438588,31.605901694068606,0.25384171058734256,0.09041023751099904,0.1721259740491708,29.203261152581,15.55164219758992
302,28.347518014438588,31.605901694068606,0.2532425473133723,0.08117573832472165,0.16720914281904697,29.138448750879938,0.06481240170106162
303,28.347518014438588,31.605901694068606,0.26692111417651176,0.0724067638317744,0.1696639390041431,29.042801346150338,0.09564740472960054
304,28.347518014438588,31.605901694068606,0.22968068967262903,0.0831261935333411,0.15640344160298505,29.21341018913366,0.17060884298332368
305,28.347518014438588,31.605901694068606,0.2369027559955915,0.09152857214212418,0.16421566406885785,29.255577569471907,0.04216738033824541
306,28.347518014438588,31.605901694068606,0.31985539694627124,0.08186797673503558,0.20086168684065342,29.011550273336702,0.24402729613520435
307,28.347518014438588,31.605901694068606,0.2834161842862765,0.07529802868763606,0.1793571064869563,29.031488314221356,0.019938040884653674
308,28.347518014438588,31.605901694068606,0.22658058255910873,0.06413951764504115,0.14536005010207495,29.066392138956246,0.034903824734890065
309,28.347518014438588,31.605901694068606,0.18853785718480745,0.05975200111667315,0.1241449291507403,29.131661783321,0.06526964436475424
310,28.347518014438588,31.605901694068606,0.18699640283981958,0.07062991335988045,0.12881315809985,29.24082487990308,0.10916309658207979
311,28.347518014438588,31.605901694068606,0.18239611883958182,0.07497806971271832,0.12868709427615008,29.296748083142383,0.055923203239302666
312,28.347518014438588,31.605901694068606,0.2114876260360082,0.14474652831753096,0.17811707717676958,29.6714778868681,0.3747298037257174
313,28.347518014438588,31.605901694068606,0.17890397210915884,0.11109495535492897,0.14499946373204392,29.595763973770808,0.07571391309729236
314,28.347518014438588,31.605901694068606,0.16359539019564787,0.06373278424143791,0.11366408721854289,29.261024950144684,0.33473902362612407
315,28.347518014438588,31.605901694068606,0.1574102317293485,0.0474172697092096,0.10241375071927905,29.101829113621967,0.1591958365227164
316,28.347518014438588,31.605901694068606,0.16284343600273132,0.04406999796628952,0.10345671698451042,29.041513369791808,0.06031574383015936
317,28.347518014438588,31.605901694068606,0.14018688971797624,0.04138447002818187,0.09078567987307906,29.090181845994866,0.048668476203058475
318,28.347518014438588,31.605901694068606,0.1418515220284462,0.08924732046822707,0.11554942124833664,29.60586275265841,0.5156809066635439
319,28.347518014438588,31.605901694068606,0.15937738617261252,0.08435700585444768,0.1218671960135301,29.4752517283909,0.13061102426750892
320,28.347518014438588,31.605901694068606,0.2746929886440436,0.03348170158763727,0.15408734511584044,28.701525768733347,0.7737259596575541
321,28.347518014438588,31.605901694068606,0.42432459195454914,0.13804897541801134,0.28118678368628025,29.147371625256856,0.4458458565235084
322,28.347518014438588,31.605901694068606,0.1707589744279782,0.04797730594873428,0.10936814018835624,29.062207275985593,0.08516434927126326
323,28.347518014438588,31.605901694068606,0.3141956726710002,0.13568934053182602,0.2249425066014131,29.33027565186478,0.26806837587918864
324,28.347518014438588,31.605901694068606,0.30047550797462463,0.05073684764405092,0.17560617780933777,28.81823071481621,0.5120449370485716
325,28.347518014438588,31.605901694068606,0.18962307771046957,0.049766434356570244,0.11969475603351991,29.02489997700099,0.2066692621847821
326,28.347518014438588,31.605901694068606,0.1148673767844836,0.19591479748487473,0.15539108713467917,30.401579127253434,1.3766791502524427
327,28.347518014438588,31.605901694068606,0.11826510168612003,0.1912940957893928,0.15477959873775643,30.361057152712924,0.04052197454051054
328,28.347518014438588,31.605901694068606,0.27702931811412174,0.2537626810371876,0.26539599957565463,29.90529616428411,0.4557609884288141
329,28.347518014438588,31.605901694068606,0.31618055577079457,0.24703291927774748,0.281606737524271,29.776688423467945,0.12860774081616455
330,28.347518014438588,31.605901694068606,0.37274713938434917,0.388272096713384,0.38050961804886657,30.00994572083121,0.2332572973632665
331,10.658249367358811,8.09738614207742,0.36490515122811,0.34753107155362767,0.35621811139086884,9.409043456253734,20.600902264577478
332,5.870544356640302,8.09738614207742,0.46928605530411005,0.36802897105614346,0.4186575131801268,6.849318492059485,2.559724964194249
333,5.870544356640302,8.09738614207742,0.5218084131677946,0.30236389736334485,0.4120861552655697,6.687505266941203,0.16181322511828178
334,5.870544356640302,8.09738614207742,0.629994660615921,0.4096440374851227,0.5198193490505219,6.7479765467783235,0.060471279837120306
335,3.379066605207158,2.015292785216063,0.5929752985636393,0.4161239688595136,0.5045496337115765,2.8166848922062497,3.9312916545720737
336,3.435133427707292,2.1872157766711298,0.7236727277437845,0.37055977682272595,0.5471162522832552,3.012528465479182,0.19584357327293223
337,3.2174064868026564,2.0313472954338274,0.7997341156005859,0.4006089046597481,0.600171510130167,2.8215647436542337,0.19096372182494825
338,3.0455905510767813,1.994802025151885,0.8026547431945801,0.4353414202729861,0.6189980817337831,2.6760807070386528,0.14548403661558096
339,1.6163743216115294,1.7545890863410873,0.8209391633669535,0.2772561286886533,0.5490976460278034,1.6512687441916891,1.0248119628469636
340,0.7765446276937404,1.7899880176644523,0.782917857170105,0.2163193995753924,0.4996186283727487,0.9959394352253728,0.6553293089663164
341,0.7954398995622698,1.60261228458078,0.8109352389971415,0.17003378396232924,0.4904845114797354,0.9353490829537476,0.060590352271625125
