,x,y,z,dist,open
12172,86.52783255357926,36.341238551338954,13.519925652856815,0.016542781095739124,0
12173,86.53922470997614,36.3526242282331,13.523700403268794,0.008532702716340318,0
12174,86.54516780364348,36.34756228525424,13.527144729993347,0.028025076176132018,0
12175,86.51850079757088,36.342390736386015,13.534038985870922,0.006113627249075929,0
12176,86.51462887640331,36.34711361612406,13.533757789155628,0.014076049505704284,0
12177,86.52739527119343,36.3460565779936,13.527923665044796,0.011718750172142326,0
12178,86.53284158458919,36.35562387214207,13.523906992458079,0.03914639448653777,0
12179,86.49383965326987,36.35235872009034,13.52469966940227,0.01844275975361355,0
12180,86.50319571671011,36.35079253534508,13.508883648108169,0.05466521342037815,0
12181,86.53371121233509,36.32452076922097,13.545855047727025,0.10880114689492813,0
12182,86.43909588307744,36.366668041729,13.512549846102475,0.02111496966989892,0
12183,86.45951078464961,36.36934589553655,13.517229892784389,0.07060405939269607,0
12184,86.51231019012296,36.33363001306884,13.547586633781094,0.04808395157270548,0
12185,86.53246732894665,36.35026746283967,13.507226363484527,0.019740499841325136,0
12186,86.54348783767846,36.365499921259406,13.501209060785765,0.05244488120030731,0
12187,86.54885552300932,36.32084375301297,13.528180900838853,0.03396225135645443,0
12188,86.54412152506033,36.35412281388049,13.5233303453661,0.017316579542766494,0
12189,86.52948156812333,36.355202234995964,13.532515683574305,0.03840310095938744,0
12190,86.5120625704206,36.340992550608874,13.563651861116648,0.016884353587651262,0
12191,86.52153071379279,36.35194209498552,13.554960305726476,0.029893454435684592,0
12192,86.50667039362645,36.35855868011586,13.529880227898342,0.04349502788548273,0
12193,86.46763081937713,36.34321290656383,13.541379633416923,0.02883243710222428,0
12194,86.48921674408315,36.35149716302646,13.558605439020763,0.03562864542441999,0
12195,86.5239677643615,36.35605712247871,13.552204366127365,0.02765548617802719,0
12196,86.5205010831289,36.3289732295234,13.556594215710197,0.12268360382827355,0
12197,86.63681579417118,36.35345766366072,13.526218779443054,0.05255771516335703,0
12198,86.58617733396424,36.355531497978426,13.540138512999606,0.02576493589868533,0
12199,86.59899754633616,36.33461216215905,13.548003337567152,0.03971679004342921,0
12200,86.56521551085785,36.35455933361408,13.554192670426165,0.02040544698065363,0
12201,86.55168630242386,36.349075592981535,13.53993534338689,0.03137276637718334,0
12202,86.56052191647561,36.34468081575343,13.569715677965286,0.03225085102812787,0
12203,86.5388091456493,36.35858752605049,13.550343626349722,0.037875346000010544,0
12204,86.57374265852022,36.35210603386646,13.537221821131459,0.00990662908429744,0
12205,86.56809493230874,36.34431474863221,13.539575618670014,0.043287220587055836,0
12206,86.60036961858981,36.34894868942447,13.511103620420071,0.016456181575267105,0
12207,86.58411705718825,36.347004377979836,13.512800621578888,0.0188521840588176,0
12208,86.57564091641378,36.33171475876319,13.519856642098189,0.01959840604173514,0
12209,86.58466897039061,36.34425040492718,13.507796404288786,0.020319543047803253,0
12210,86.58816909342961,36.33441051461256,13.525226537018618,0.019021492609708972,0
12211,86.56946177121901,36.337345535989016,13.523426835285093,0.03125346071006353,0
12212,86.54309401855541,36.35392840140804,13.520871644427046,0.036009070988161376,0
12213,86.57875252546081,36.34908279845037,13.51958937663749,0.038285786780338074,0
12214,86.54608903226791,36.34159218916523,13.53810392373874,0.06386933689607789,0
12215,86.60437930902484,36.33214671459148,13.51376632235276,0.018147141249643638,0
12216,86.59683329823692,36.345937527398625,13.522832189042791,0.012797292165502983,0
12217,86.59821792844599,36.33326532826918,13.521705754323424,0.03380789662449461,0
12218,86.56861627428832,36.34840145291446,13.527838753265584,0.02858876947937258,0
12219,86.56435720096871,36.348525594981346,13.499569288757918,0.033664611715714436,0
12220,86.59687433538133,36.340520570847296,13.496125215562552,0.031224923361735716,0
12221,86.5711756907204,36.344816492734914,13.513333369347103,0.012517524274916389,0
12222,86.57380053014185,36.33837386468331,13.5237396739637,0.024188244468365518,0
12223,86.58318774988561,36.34217595110777,13.501773895699209,0.03032101729474017,0
12224,86.55609498929074,36.355250298797344,13.505569662503056,0.01988058287987429,0
12225,86.53670923798916,36.350849487401234,13.505820822158544,0.033154902143447684,0
12226,86.56832224015713,36.34304300640251,13.51205977114743,0.012642543200334325,0
12227,86.57151816772969,36.35107196166335,13.50283177987399,0.042150152215201436,0
12228,86.53135358388616,36.3452036142996,13.51418977422417,0.04918727927631253,0
12229,86.5788297467279,36.34633429845913,13.501378686926001,0.021646648745328192,0
12230,86.57668731736175,36.35485387202455,13.481594747364374,0.04551286151956764,0
12231,86.55062533187444,36.36987569749636,13.5157493698283,0.040298350846949244,0
12232,86.54148858551368,36.34224042826278,13.543619942863495,0.02611882200464059,0
12233,86.53411176396217,36.344887917819015,13.568535122288035,0.02901689736964835,0
12234,86.55554210663213,36.33067608941458,13.581979254071522,0.01545546601286723,0
12235,86.55071566917684,36.328151903994815,13.596443189190696,0.012533273280172804,0
12236,86.55112525756853,36.34009954585326,13.592679011925059,0.18422262791298666,0
12237,86.72694703929761,36.2999821985249,13.630299168066582,0.6857184952856383,0
12238,86.66167468164117,35.634730828629394,13.783237027849307,0.02383691247410746,0
12239,86.67681714069299,35.64080693918466,13.765859306172327,0.02139336895833487,0
12240,86.65702229042856,35.64795192595121,13.76201361995243,0.016924588040763414,0
12241,86.66501080663355,35.636238039238634,13.771255381000904,0.01814002268644437,0
12242,86.65402793262473,35.63565834053671,13.756829679943896,0.02507670070655069,0
12243,86.63960999007193,35.656174664029756,13.756619153938901,0.038037582604513676,0
12244,86.66030819379796,35.62438899703203,13.75377074623974,0.030594947166427536,0
12245,86.6364299576626,35.63874324755362,13.766413377419358,0.03131429707664837,0
12246,86.65170439900899,35.66301627590527,13.753839724903077,0.0319684424476124,0
12247,86.63500450891982,35.637591857283276,13.763673031634257,0.029565265763858543,0
12248,86.66447879763604,35.6398715171034,13.76325542480332,0.027402527122211685,0
12249,86.65868850181636,35.666505617427845,13.760427763771366,0.07889320858928847,0
12250,86.63912719003378,35.59922526649071,13.724166933380516,0.009830753442604673,0
12251,86.63403160396217,35.602568686624785,13.7318805743913,0.008821414492858327,0
12252,86.62634418305556,35.600028539334936,13.735383225559394,0.04084492317019116,0
12253,86.59517683378948,35.59815810215251,13.761715820441998,0.023610904228349175,0
12254,86.60191841859701,35.61961575541786,13.754532858023389,0.03381991322044687,0
12255,86.6004122826363,35.58718758632712,13.745049613107822,0.035652557779048556,0
12256,86.56807155947655,35.593989382947214,13.75842563884164,0.017257098338385436,0
12257,86.56603408475559,35.60365568046627,13.772575509233105,0.02429866851434904,0
12258,86.57861685528901,35.60708858487591,13.793077078553223,0.003589617526928361,0
12259,86.5808934914659,35.60469715002223,13.791668774236559,0.015898735292714333,0
12260,86.57666029786583,35.61299185040044,13.804554727887254,0.02632796438924273,0
12261,86.56751744218589,35.610315625093946,13.829098723425998,0.034596306709001226,0
12262,86.599731302827,35.608141913792025,13.816671068793104,0.03755205973152734,0
12263,86.56322616258613,35.61501563913,13.81116799455653,0.012056494949675107,0
12264,86.56374205843633,35.62610344125483,13.806461237075634,0.06361504187121989,0
12265,86.5057940681906,35.620946506746556,13.832196621378856,0.03040844309703403,0
12266,86.53552948159242,35.62168502838366,13.838515892476043,0.0402443855491096,0
12267,86.4984569445993,35.62671266557045,13.823684829350395,0.03305379735006579,0
12268,86.52973743981254,35.61606371618897,13.822857777027743,0.027774543367446326,0
12269,86.5050008242999,35.606503157752115,13.831111311702392,0.03126895613903116,0
12270,86.4858405544911,35.63038943871329,13.837441972072595,0.04249814862991054,0
12271,86.5240056602791,35.61206044703878,13.841125095931064,0.024423818087786573,0
12272,86.50540870285596,35.62400089594568,13.830727897054016,0.03617675185652876,0
12273,86.4705210107075,35.62513992901524,13.821224796764655,0.07204646905391106,0
12274,86.53816389096053,35.60404756476111,13.808176937768591,0.023245495156112527,0
12275,86.52460421341699,35.6163848120756,13.822469611369746,0.025372715759088785,0
12276,86.53382863508952,35.62663078042758,13.801169262022162,0.014966392851643364,0
12277,86.52505847550329,35.615086653467884,13.804885489754698,0.03179972837053859,0
12278,86.50033387486368,35.59587550186109,13.810439632496196,0.029135656962199094,0
12279,86.51584260012714,35.6195623909795,13.803562334246639,0.051889069910775514,0
12280,86.56449749296323,35.611775220701325,13.787297742079195,0.06645064809182273,0
12281,86.51200209446554,35.60898526652028,13.827944241609417,0.052778077917690396,0
12282,86.4693993552417,35.61031011866162,13.796819060708497,0.09409034718228129,0
12283,86.56178286339777,35.59416238398276,13.789234107287259,0.035914648238911044,0
12284,86.53841413588297,35.59352487762144,13.816498701876274,0.048375353831829795,0
12285,86.49197822878422,35.60682688935056,13.81386471739852,0.01762963285820406,0
12286,86.50750130685269,35.598618236050754,13.815431884587722,0.015421509671716268,0
12287,86.50852703294704,35.59156901919564,13.801754187842153,0.03561423851619827,0
12288,86.5029382550728,35.623235177205125,13.817064118732898,0.0414671309548023,0
12289,86.51304162643007,35.60231892105596,13.851414592754992,0.03606885651688932,0
12290,86.49320881749478,35.60125066176198,13.821306771142444,0.0893166185463449,0
12291,86.47966456784374,35.58644733115724,13.90834051777529,0.07234653144830752,0
12292,86.52313033778135,35.53131868801592,13.925821369062598,0.031932937085862464,0
12293,86.54668642050305,35.53288425164723,13.904318521617329,0.015085288370782844,0
12294,86.53945727664181,35.52097816237257,13.910110795993342,0.02536035546195257,0
12295,86.52689250918371,35.53790104984716,13.896007954882313,0.016181521437146167,0
12296,86.53643690831484,35.525491874264894,13.891914247196722,0.027077789751508076,0
12297,86.53994605169787,35.52085869839163,13.918360916020443,0.025672933802740813,0
12298,86.56336988250139,35.52770910500632,13.926329329271598,0.03781565109260289,0
12299,86.55131107756344,35.53764080371078,13.891891413366743,0.04605138237805499,0
12300,86.54039022632006,35.533262673687446,13.847368421502443,0.024650532978996668,0
12301,86.55222523361208,35.53159867766183,13.868927932066766,0.01596517716054609,0
12302,86.55543814904742,35.529329489970586,13.853454896055858,0.019042017082828128,0
12303,86.5584311943275,35.54468316714728,13.864313288740233,0.033098631260867234,0
12304,86.5698654779422,35.5338469295219,13.893422608616996,0.02714259313936704,0
12305,86.5436529086955,35.5408014461509,13.892301772200133,0.040646313723573406,0
12306,86.52861821289912,35.552840990759094,13.928094650084603,0.02596389209233525,0
12307,86.50786437367209,35.53858609889192,13.921754310363712,0.07460798989906169,0
12308,86.49263762326139,35.55454631465303,13.993026813768372,0.025518404642020404,0
12309,86.51502340385005,35.542308346437146,13.99248097784332,0.02056452472951201,0
12310,86.50431991844506,35.52485953828853,13.994449269419471,0.035816964793637586,0
12311,86.51283758065529,35.55007588285054,13.970481783851913,0.03316905998184767,0
12312,86.49349872449747,35.56933695720622,13.951634869057925,0.040131821664900806,0
12313,86.52495754438266,35.545336286606585,13.958333643001161,0.10537329466433648,0
12314,86.59750629325438,35.55774914385818,13.882927202689899,0.08676771430794067,0
12315,86.54836360083324,35.51337653197518,13.82684954811603,0.05343241617340082,0
12316,86.59792327734556,35.51694026455348,13.807198559025595,0.04770684181190956,0
12317,86.6301680786256,35.54269985921161,13.831128850062816,0.017338719293744507,0
12318,86.62093342574498,35.54027490478416,13.845601996539878,0.05312842788337858,0
12319,86.65183275096854,35.57014107308411,13.876840971253646,0.040749965209646556,0
12320,86.6491423639617,35.574314152309476,13.836394625409804,0.03757822457806826,0
12321,86.66531934110505,35.562388024158764,13.804642525632369,0.06647014808474748,0
12322,86.6081803043929,35.566855863759876,13.838309267074262,0.04746912597501844,0
12323,86.57881931146665,35.53187164020127,13.851245809008553,0.45907393598143026,0
12324,86.64654119758967,35.969190654459446,13.729120035292777,0.06289344262203071,0
12325,86.6938827277337,35.92929473547704,13.740196149097839,0.43718637529564797,0
12326,86.68695602927605,35.50415425831572,13.84187959058006,0.07432952457996604,0
12327,86.6228823259002,35.53938403297936,13.82852662322678,0.03227486169072006,0
12328,86.63466740442334,35.56892840974876,13.833995482583795,0.0816559265577081,0
12329,86.57568846057143,35.54919770920345,13.886909318015581,0.04648059988745695,0
12330,86.53708709491896,35.53076296849633,13.905090106522238,0.04634212121433457,0
12331,86.5721975474036,35.51046768970319,13.882663560116779,0.07504333714482062,0
12332,86.64547985011714,35.510868719248684,13.866506650321387,0.05759459084446764,0
12333,86.59984340494532,35.54308715211225,13.880521797499949,0.037760964081231585,0
12334,86.57289606274664,35.54034190478966,13.906831392211936,0.07130014455582617,0
12335,86.61487233354296,35.54212584132781,13.8492247877803,0.07576938638704228,0
12336,86.57256522976022,35.58356971618029,13.896484856762438,0.049054171440443654,0
12337,86.58229143788847,35.536895651642155,13.90802800670706,0.08396830007492441,0
12338,86.62035246396124,35.47031432597174,13.8738379382115,0.06974629385996,0
12339,86.56052326377666,35.44399396923635,13.898174148553192,0.05081116748724374,0
12340,86.5996581999089,35.4615669218938,13.925403229518976,0.14380121392403336,0
12341,86.51937000558407,35.34290563140127,13.937735833328851,0.12068781253729478,0
12342,86.5483061598737,35.45987243694002,13.944592470407253,0.07622578982555128,0
12343,86.54827551255414,35.38367133287052,13.94265292565124,0.12818279802725757,0
12344,86.5809443530163,35.26046782204026,13.956234953925867,0.11813185396069126,0
12345,86.64146315398833,35.18985009785728,13.883394397363498,0.09193087989560692,0
12346,86.64162912746224,35.27678966932069,13.913273655134482,0.0271221917298782,0
12347,86.6267961046685,35.29904178837662,13.91779448653518,0.22461407269637937,0
12348,86.67493788832564,35.29309722829401,13.698480755717917,0.10655036566758888,0
12349,86.6957651103607,35.191252739569705,13.721866806318323,0.6895984310084659,0
12350,86.56850656084917,35.23527172871845,14.398190387320703,0.6314595949439507,0
12351,86.47019131457887,35.12606319432114,13.78406594682645,0.3125829130140234,0
12352,86.38665322444616,35.2679156299253,14.049786385480463,0.2586140358491238,0
12353,86.47842636014748,35.094637646172416,13.881163577271563,0.5656553924342309,0
12354,86.13401281221203,34.66196563992403,14.000076427701769,0.08318706887974946,0
12355,86.15464593812739,34.690689177934836,13.924781534728162,0.49128102114839983,0
12356,86.59008700877055,34.91815102635666,13.921744554274609,0.3869544268987471,0
12357,86.93229196613629,34.74427056243194,13.872805000576435,0.6052672095014691,0
12358,87.16121965103395,35.29256876167983,13.757437783887212,0.33607785941822793,0
12359,86.85733954346004,35.36214450056113,13.88299424278572,0.22891067234702572,0
12360,87.06782028151146,35.40788527617555,13.805497557244403,0.745200802231734,0
12361,86.59865715713462,34.8453440710285,13.942455911803345,0.19287641724336682,0
12362,86.74359928736621,34.96646836380984,13.903443132989366,0.1006801602653662,0
12363,86.80193521479535,35.034591140159044,13.857697077590919,0.3135630115469415,0
12364,86.53890140442198,34.87933091865564,13.786779939820375,0.48690984121945097,0
12365,86.57975606239742,34.51846057929534,13.462458049458277,0.4593278226411522,0
12366,86.7668697868169,34.41165561216791,13.056794146968738,0.332068893556465,0
12367,87.04835876047774,34.53894212328384,13.17858023756662,0.18230949249918094,0
12368,86.96371292118563,34.70037711086781,13.181832579738941,0.3336242491207358,0
12369,87.07503696551042,34.38592842908145,13.175991066290523,0.1656482291871836,0
12370,87.1995605894002,34.48252401483424,13.12497640428752,0.18779769404983418,0
12371,87.20881235914923,34.6303957316461,13.009579983138247,0.07869726187072465,0
12372,87.18244600960489,34.57211293505074,12.963741241241474,0.3176483529369029,0
12373,86.95499146311435,34.35201296816107,12.936891474399307,0.47779543438715555,0
12374,87.19774787009098,34.24221362036714,13.33350451908775,0.21311289467538666,0
12375,87.26522795531312,34.41858144954294,13.234722269633966,0.1803616212119196,0
12376,87.09497935197324,34.4570949292268,13.280136357202158,0.6573732853318537,0
12377,87.01546113342924,35.06110970922177,13.527082980453445,1.1112017482715077,0
12378,86.88245594558191,33.97751709881973,13.319945344931908,0.31445483134460656,0
12379,86.61090588955688,34.09427246169438,13.212657911982962,0.6773829230703075,0
12380,86.55596911850682,33.456117159959696,13.433083379027453,0.5968105584829804,0
12381,86.54931510409907,32.873764500359385,13.5634825610244,0.22911955756106228,0
12382,86.3560897076678,32.75496932343363,13.595846488013217,1.3098240639215715,0
12383,86.53353939594729,34.028550965722644,13.346566551030822,0.5627652635778417,0
12384,86.87053415435817,34.47314265716741,13.272556399080475,0.21800723860463275,0
12385,86.99265289078669,34.31225856771341,13.354595902112102,2.0015052387741687,0
12386,86.96853842104285,36.26732077562443,12.926608196228505,1.168014001065821,0
12387,87.22845466832625,35.23474440680568,13.406698077022714,0.6637895762132309,0
12388,86.88393370428912,34.68121396440312,13.53130127185291,0.7703491540129326,0
12389,86.55719480087923,34.00521411116272,13.703648904577888,0.5682963049742139,0
12390,86.18225255424393,33.59008641422086,13.803888603136727,0.7939669169725565,0
12391,86.66529964425033,34.21732359596919,13.743701462353364,0.26297697059750247,0
12392,86.89881226351196,34.17697858968903,13.629679428612224,0.6736999875326816,0
12393,87.20475003566712,34.69187709187496,13.321210167231193,0.20362247633522534,0
12394,87.04380690987266,34.809082896095035,13.278522668059624,0.37235165973263545,0
12395,86.78716742104804,34.5703571556193,13.404188702117354,0.18162465884349432,0
12396,86.66429711860921,34.43742642981366,13.419015286868866,1.0797995087758008,0
12397,86.67001854010765,35.48973612152065,13.176985211820243,0.3701819255421586,0
12398,86.64390000504902,35.12497884542399,13.23447094621614,0.18529668198055854,0
12399,86.7494280483051,35.268529422087525,13.183560000643384,0.0875294325840421,0
12400,86.73273990313267,35.2124194146359,13.248633608526818,0.07172007391667193,0
12401,86.7096140649259,35.27382778252131,13.21968577676867,0.12111622219359786,0
12402,86.78281182927947,35.36826627823967,13.199871713617936,0.137150048663813,0
12403,86.65714721920457,35.322823974001984,13.16899229314441,0.321893614022577,0
12404,86.70714247146226,35.013868444141565,13.244241572668358,0.2782837243432218,0
12405,86.68822332849945,34.7405286736387,13.29291669080204,0.3285891965831898,0
12406,86.65301946998727,35.058818946918926,13.2192766854229,1.1427542168334148,0
12407,86.8747729035785,36.14986656732378,12.961735029005995,0.4199171941602221,0
12408,86.45794314292789,36.12377898635559,12.918113489526359,0.5908441109696195,0
12409,86.56847021684915,36.68905925729036,12.786436822307767,1.4132081758625537,0
12410,86.03703474896945,35.41321279916886,13.081308840483572,0.2154820212805046,0
12411,85.84625755173535,35.31561546587211,13.103921293778107,0.8349513571638716,0
12412,86.30430222742442,34.65530039055714,13.330466753265748,0.2568802277915311,0
12413,86.54963698641399,34.73068826099328,13.341189460613277,0.1101529799668433,0
12414,86.49073720077988,34.63782301097389,13.347556531106614,0.02741078421741546,0
12415,86.48086193412568,34.66310313842458,13.343716562877697,0.055482737690684444,0
12416,86.51958971606396,34.70066897241426,13.330782066194246,0.019191781622739983,0
12417,86.52020906327989,34.68243769091656,13.3367453929363,0.0687420755876596,0
12418,86.54915786806643,34.73538619597467,13.303822825150029,0.12431488391399871,0
12419,86.50127944503768,34.75622144388511,13.416640108468417,0.36388395687050523,0
12420,86.62693785761499,34.41472757181605,13.418492878170246,0.4086965531715796,0
12421,86.81962359230582,34.05526728291972,13.444825005459048,1.6972764089651402,0
12422,86.68342276478484,32.37488583816307,13.64107673953989,0.6064533103598668,0
12423,86.63075895310354,32.80563060978293,14.06471701419256,0.5053233786653524,0
12424,86.22753839151578,32.61605447599951,13.826335418346003,2.391943387764661,0
12425,86.32406232184312,34.92748158574316,13.218568178781894,1.7991687083205639,0
12426,86.78314527541582,36.64697593798535,12.954768907846494,0.9188689648645691,0
12427,87.29488922343835,35.954786569531684,12.633346779713857,1.280305619043668,0
12428,87.356157498428,36.21129396924727,13.886196583371794,0.5640615381520548,0
12429,87.59845858181542,35.79158609883185,13.597577617738734,0.5518731328094681,0
12430,87.58975861448143,36.296997956495204,13.819043460293747,0.16496885778710768,0
12431,87.46431500117629,36.40384993820585,13.811215438510333,0.2823764221085521,0
12432,87.66160406997955,36.53010887545893,13.96892449930677,0.10241169216013828,0
12433,87.56416960756847,36.54324678891808,13.997596357560255,0.31361677313725145,0
12434,87.68403080563047,36.51611337392677,13.709061175332725,0.1827680305476349,0
12435,87.69306081787458,36.534099089851246,13.89071779065905,0.2108574063412969,0
12436,87.53080156164326,36.588861783930405,13.767698170624564,0.1416333217032466,0
12437,87.5869268536956,36.714685800293296,13.73486120494493,0.19157302289049302,0
12438,87.43808176775815,36.759931340284986,13.623065835619837,0.05355020167829892,0
12439,87.44178554011614,36.74192973054518,13.673363432151703,0.38772820323733276,0
12440,87.25725548518521,36.807724228959685,14.007957069854546,0.5304313457622151,0
12441,87.33109228701883,37.079655623870025,13.558558743506735,0.5499283378910493,0
12442,87.3778481464493,37.05621055443834,13.011123454962167,0.7038456600244919,0
12443,87.3933188155052,36.96882624149931,13.70935218065773,0.1860292304370101,0
12444,87.32558692756007,37.12610009753938,13.782044684663726,0.19746767023292452,0
12445,87.47808697620187,37.251107371432525,13.771537666757958,0.2778506091838317,0
12446,87.42615891636417,36.99115000782416,13.854763904995114,0.3293347475928741,0
12447,87.41821928735362,37.071347379144456,13.535441622815258,0.1889657872929814,0
12448,87.45137464540524,37.11145679310324,13.717100715380449,0.8015542169745625,0
12449,87.30909303192742,36.71078804258592,13.037608509704222,0.22706066145397724,0
12450,87.5255914990183,36.77852706564852,13.047425967712206,0.11163924774934417,0
12451,87.44871015122632,36.830897373485186,12.985701330355472,0.0673338656515825,0
12452,87.41540829065455,36.77855983636343,13.011885633937435,0.12397020775716952,0
12453,87.50279987847006,36.71855870596636,13.076159945614146,0.04894358979997587,0
12454,87.53308881766702,36.75560643367483,13.06588760330725,0.2452097315681176,0
12455,87.35946012559813,36.83735914109552,12.913252795430598,0.2802290845374584,0
12456,87.49181993019094,36.71428421843107,13.127406444383855,0.41498156263832986,0
12457,87.27010319346971,37.0379176169868,12.992081615447322,0.09571611781293894,0
12458,87.23601891996545,36.952635910116534,13.019042104726275,0.18373533104518622,0
12459,87.36162451051513,36.86007892715636,12.92201060261351,0.025531309139179396,0
12460,87.38527628969786,36.86187959066818,12.912566096339013,0.08458890304011682,0
12461,87.39848266891657,36.78334893129654,12.884038747984906,0.18833152140224876,0
12462,87.54996300037241,36.799301007136464,12.994799762841717,0.11828470700221706,0
12463,87.6609029762468,36.80263894894933,12.953904141950911,0.092460119283156,0
12464,87.5804303620692,36.837550662296216,12.9831309155748,0.10660235883954935,0
12465,87.67021531175895,36.8683093053455,12.934585765486139,0.11167647809432071,0
12466,87.5979989318344,36.9137391542284,12.862526352078728,0.21095610186970318,0
12467,87.46900075306857,36.90613905972365,12.695780481501135,1.3130779884567734,0
12468,86.98175130069185,35.71527179776053,12.957690655631003,0.24629227713247,0
12469,87.04553747978437,35.83736368423771,12.753522145844801,0.2142136126514222,0
12470,87.0242010798082,35.79012794147222,12.961370683214259,0.09312905388675873,0
12471,87.04815988513133,35.80331710793937,12.872347977047614,0.1782065278911099,0
12472,86.87726846656868,35.798985573356305,12.821999913998408,1.196543389980428,0
12473,87.15360913349836,36.93279786803522,12.557762141638667,0.11054003520058304,0
12474,87.17543541597048,36.9071759096155,12.45247098330934,0.23838227516049448,0
12475,87.38455210147757,37.01963524726309,12.43127621204161,0.1839450488821303,0
12476,87.29173013634777,37.14878605923604,12.338864461899004,0.03886570932197569,0
12477,87.31295414106266,37.17636690032239,12.356167126142745,0.16989327034974064,0
12478,87.32832497348375,37.08594232981005,12.499173622038812,1.1417562822103136,0
12479,86.96547278042223,36.035097235033646,12.759308742200496,0.9990250611612024,0
12480,87.19309439668498,36.998758374164765,12.626656257992357,0.8158974721616657,0
12481,86.96911928616628,36.252319864991215,12.868220715168274,0.17438835573644193,0
12482,86.99395057355463,36.08290569888529,12.901289523821315,0.11360001576084659,0
12483,86.92101591389142,36.16190549106586,12.864621665469562,0.17287197755901515,0
12484,86.90964535923196,35.996479407442834,12.91350562980398,0.12068417881192627,0
12485,86.88229566085823,35.88825913892332,12.867624931292092,0.07724980308221369,0
12486,86.8571739044421,35.934740278008796,12.923980349311355,0.1257960278751199,0
12487,86.86684669035517,35.809510324886894,12.9309471766326,0.02500797842804004,0
12488,86.88126946587771,35.82784348172429,12.921931751425795,0.12480357487227353,0
12489,86.87694304346682,35.945430426028466,12.880332173312217,0.17015288907779996,0
12490,86.89562985786768,35.80130188711283,12.96881817728524,0.18767726722566086,0
12491,86.7624014882541,35.913710969017814,12.899268508208538,0.15543051382057024,0
12492,86.8662940717972,35.836928025201644,12.812843076475804,0.055935739955929736,0
12493,86.90532323533945,35.80757753142441,12.84012090470024,0.08404332568725063,0
12494,86.97713311604127,35.85106002912065,12.836134174177682,0.11599593397931983,0
12495,87.08683543600375,35.81867983408675,12.816847373920748,0.27233368951250175,0
12496,86.93307820735556,35.8601555967622,13.037763906105214,0.7044759640762546,0
12497,87.13992027885318,35.81589758772434,13.70973412126043,1.010160678915165,0
12498,87.62427270561469,36.69900044912904,13.786913523275672,0.2287383972996502,0
12499,87.44031509665675,36.775445847082246,13.674499317601006,0.6848110807292092,0
12500,87.41831114362125,36.88810073557503,12.99937642624048,0.2092589425850605,0
12501,87.3927470709864,37.07863064421066,13.082045266545853,0.0908735238345866,0
12502,87.35642502078267,36.995728347478725,13.09016408417419,0.40644863518424373,0
12503,86.95907798837591,37.07418737156264,13.056105158464787,0.3049849151911639,0
12504,87.24150251476888,36.96316059305247,13.086522913798165,0.1767520317394747,0
12505,87.38286610949434,36.98390685569534,12.982469046034007,0.0620058322412986,0
12506,87.39162355219563,37.03272600582155,12.945257206382841,0.05407972764217616,0
12507,87.42592857574058,37.06582967132636,12.919724293670475,0.2082433776790389,0
12508,87.39895924229202,36.876165037572044,13.001365497136343,0.19007866117843347,0
12509,87.5099293242564,36.721896465728996,13.005457695287765,0.0481144420306961,0
12510,87.53896510835708,36.68537893316887,13.017221733255427,0.16781399636126515,0
12511,87.6610641423462,36.57335683702036,12.990680948637136,0.0548605913242086,0
12512,87.61604502612751,36.60017717809002,13.006917726649922,0.2570823986093433,0
12513,87.59019658520276,36.84228348554426,13.089426839282213,2.756870861610781,0
12514,87.9762024576811,39.50567625809934,12.491367182465146,2.491439030183581,0
12515,87.65740963468285,37.048780170449355,12.754618377366702,5.42743541159549,0
12516,88.29162171503327,39.84597372097445,8.146957536432431,5.721242796672422,0
12517,87.77627304868341,36.775795912554365,12.9470661930414,0.33996023619695914,0
12518,87.58362069082966,36.82906282522038,13.222058315153134,0.9818546562559469,0
12519,86.92355296097142,36.195605922272414,13.578543251887968,1.9087261849548902,0
12520,85.15038588844622,35.5471301558185,13.298198174587009,0.8424424576290743,0
12521,85.9042188012436,35.59145086368894,12.924726744818415,1.0069551596932425,0
12522,86.60656536452609,35.618522368645316,13.645792020849314,0.4379565145543111,0
12523,86.90115781734784,35.42642158004356,13.384796843883127,0.7756564234230982,0
12524,86.8005898433991,35.47789291962456,14.15218180009161,0.590360051607647,0
12525,86.587174576522,35.618329938991856,13.619963463326338,0.4741133240160896,0
12526,86.76299453988547,35.367650035983644,13.981944637864805,0.4196146350439643,0
12527,86.76557356278525,35.770886902187364,14.098004192913775,0.11505875895671257,0
12528,86.83994544692256,35.704789331032735,14.040224854478788,0.04375843365034868,0
12529,86.79759191028833,35.70437101043132,14.02923379183772,0.03248650599353486,0
12530,86.80764548967348,35.67509226375569,14.019382212963322,0.06007678472971398,0
12531,86.77843701675431,35.72123259980328,13.994339158784449,0.05341497017246312,0
12532,86.76740562887241,35.76691153722343,13.968944234171639,0.0880153064015763,0
12533,86.73077267967913,35.73152549153089,14.040725491924702,0.058301549338488655,0
12534,86.72737327992964,35.78896857636358,14.031354966778501,0.05136410755435664,0
12535,86.69520011964771,35.75871510439217,14.057582561712154,0.02078206400601149,0
12536,86.70336541520506,35.74374422715134,14.069460901977157,0.052544972722782746,0
12537,86.66194033438106,35.77149175042907,14.052877422574001,0.01869215442345449,0
12538,86.65128218168557,35.76650980190881,14.06740259407218,0.04284050568805003,0
12539,86.69376247270594,35.76112783549021,14.06607284225259,0.05310857327583248,0
